turkish airlines,9,"""Impressive flight""", (Italy) ,20th November 2019,A321neo,Business,Business Class,Istanbul to Zurich,November 2019,4,5,5,5,4,5,5,yes
turkish airlines,1,"""problem receiving our luggage""", (Italy) ,15th November 2019,,Family Leisure,Economy Class,Istanbul to Shiraz,November 2019,1,3,3,3,1,1,2,
turkish airlines,2,"""didn't deliver our luggage""", (Italy) ,15th November 2019,,Family Leisure,Economy Class,Istanbul to Shiraz,November 2019,1,2,3,3,2,0,2,
turkish airlines,8,"""had delicious meals""
", (Italy) ,15th November 2019,Boeing 787,Family Leisure,Economy Class,Washington to Odesa via Istanbul,September 2019,3,5,5,5,5,0,5,yes
turkish airlines,3,"""No WIFI on board!""", (Italy) ,12th November 2019,A333,Solo Leisure,Economy Class,Istanbul to Montreal ,November 2019,3,1,4,4,3,1,1,
turkish airlines,7,"""entertainment not activated""", (Italy) ,12th November 2019,,Solo Leisure,Economy Class,Istanbul to Tel Aviv,November 2019,2,3,3,2,3,1,3,
turkish airlines,1,"""ignorant rude staff""", (Turkey) ,16th October 2019,A321,Solo Leisure,Economy Class,Istanbul to Hamburg,October 2019,1,1,1,1,1,1,1,
turkish airlines,5,"""expect more from Turkish Airlines""", (Turkey) ,16th October 2019,,Solo Leisure,Economy Class,Amsterdam to Istanbul,October 2019,3,3,3,2,3,3,3,yes
turkish airlines,1,"""Avoid them at all costs""", (Turkey) ,15th October 2019,,Solo Leisure,Economy Class,Gatwick to Hurghada via Istanbul,September 2019,3,1,1,1,1,1,1,
turkish airlines,1,"""staff were arrogant, rude and lazy""", (Turkey) ,14th October 2019,,Solo Leisure,Economy Class,Istanbul to London,October 2019,4,2,2,3,1,0,3,
turkish airlines,9,"""Excellent service""", (Turkey) ,14th October 2019,,Solo Leisure,Economy Class,New York to Tel Aviv via Istanbul,September 2019,3,5,5,5,5,0,5,yes
turkish airlines,1,"""agent was very rude""", (Turkey) ,13th October 2019,,Solo Leisure,Economy Class,Birmingham to Doha via Istanbul,September 2019,3,3,0,0,1,0,1,
turkish airlines,7,"""the product was tired looking""", (Turkey) ,12th October 2019,A330,Business,Business Class,Istanbul to Boston,October 2019,3,5,4,4,1,3,4,yes
turkish airlines,1,"""Customer service is the worst""", (Turkey) ,12th October 2019,,Solo Leisure,Economy Class,Istanbul to Denpasar,October 2019,3,2,3,4,1,1,3,
turkish airlines,1,"""Seats have zero leg room""", (Turkey) ,10th October 2019,,Solo Leisure,Economy Class,Mauritius to Manchester via Istanbul,October 2019,1,1,1,5,2,1,2,
turkish airlines,3,"""ground staff don’t care""", (Turkey) ,10th October 2019,,Solo Leisure,Economy Class,Istanbul to London,September 2019,2,3,1,1,1,1,3,
turkish airlines,1,"""an airline which doesn’t care about their customers""", (Hong Kong) ,8th October 2019,,Solo Leisure,Economy Class,Kiev to Hong Kong via Istanbul,October 2019,3,2,2,2,1,0,1,
turkish airlines,4,"""Crew are rude""", (Hong Kong) ,7th October 2019,A330-300,Solo Leisure,Economy Class,Istanbul to Ho Chi Minh city,October 2019,3,2,2,1,3,1,3,
turkish airlines,10,"""Will fly again""", (Hong Kong) ,6th October 2019,A330,Business,Economy Class,İstanbul to Izmir,October 2019,5,5,5,0,5,0,5,yes
turkish airlines,1,"""Worse than worst airline""", (Hong Kong) ,4th October 2019,,Couple Leisure,Economy Class,Gatwick to Istanbul,October 2019,1,1,3,2,1,0,1,
turkish airlines,1,"""a really bad experience""", (Hong Kong) ,3rd October 2019,,Couple Leisure,Economy Class,Kuala Lumpur to Catania via Istanbul,September 2019,3,3,3,3,1,3,1,
turkish airlines,1,"""Unacceptable inflight Service""", (Hong Kong) ,3rd October 2019,,Family Leisure,Business Class,Istanbul to Bangkok,September 2019,3,1,1,0,3,0,1,
turkish airlines,1,"""regret giving this airline a try""", (Hong Kong) ,2nd October 2019,,Solo Leisure,Economy Class,Los Angeles to Delhi via Istanbul,October 2019,1,1,1,1,1,1,1,
turkish airlines,8,"""Food good and abundant""", (Hong Kong) ,2nd October 2019,A321 / A319,Family Leisure,Economy Class,Istanbul to Aqaba,September 2019,4,5,5,5,3,0,5,yes
turkish airlines,1,"""Worst customer service ever""", (Hong Kong) ,1st October 2019,,Solo Leisure,Economy Class,Atlanta to Istanbul,September 2019,1,1,1,1,1,1,1,
turkish airlines,3,"""sweltering hot cabin""", (Hong Kong) ,29th September 2019,Boeing 737-800,Family Leisure,Economy Class,Bodrum to London,September 2019,1,2,4,4,4,0,3,
turkish airlines,6,"""lounge is a disappointment""", (Canada) ,27th September 2019,A321,Business,Economy Class,Istanbul to Ankara,September 2019,5,4,5,4,3,0,4,yes
turkish airlines,9,"""seat is comfortable""", (Canada) ,26th September 2019,Boeing 737-800,Family Leisure,Economy Class,Istanbul to Dammam,August 2019,5,5,4,4,5,0,5,yes
turkish airlines,1,"""Rude crew on both flights""", (Canada) ,24th September 2019,A320 / Boeing 737,Solo Leisure,Premium Economy,Amman to Dublin via Istanbul ,September 2019,1,2,1,2,1,1,1,
turkish airlines,8,"""crew were super polite and readily available""", (Canada) ,23rd September 2019,A321,Business,Business Class,Zurich to Istanbul,September 2019,5,5,4,4,4,4,4,yes
turkish airlines,9,"""Friendly competent cabin crew""", (Canada) ,23rd September 2019,A330 & A321,Business,Economy Class,Vienna to Baku via Istanbul,September 2019,4,4,5,5,3,5,5,yes
turkish airlines,1,"""Very bad customer service""", (Canada) ,23rd September 2019,,Solo Leisure,Economy Class,Istanbul to Manila,August 2019,2,3,2,2,1,1,1,
turkish airlines,1,"""rude and incompetent""", (Canada) ,22nd September 2019,,Solo Leisure,Economy Class,Istanbul to Melbourne via Singapore,September 2019,2,1,1,1,1,1,1,
turkish airlines,3,"""total unprofessional staff""", (Canada) ,22nd September 2019,,Business,Economy Class,Delhi to Cologne via Istanbul,June 2019,3,3,3,3,1,0,1,
turkish airlines,7,"""very kind and pleasant""", (Canada) ,21st September 2019,Boeing 777,Solo Leisure,Economy Class,London to Tokyo Narita via Istanbul,September 2019,3,4,4,4,3,1,4,yes
turkish airlines,1,"""worst customer service""", (Canada) ,19th September 2019,,Family Leisure,Economy Class,Houston to Karachi via Istanbul,August 2019,3,1,1,1,1,1,1,
turkish airlines,2,"""most uncomfortable business seat""", (Germany) ,24th August 2019,A321 and Boeing 737-800,Business,Business Class,Istanbul to Mombasa ,December 2018,1,4,3,1,4,0,1,
turkish airlines,1,"""Terrible customer service""", (Germany) ,21st August 2019,,Family Leisure,Economy Class,Istanbul to New York,September 2018,3,0,0,0,2,0,1,
turkish airlines,2,"""Stay away from Turkish Airlines!""", (Germany) ,19th August 2019,Boeing 777-300,Solo Leisure,Economy Class,Warsaw to Taipei via Istanbul,July 2019,3,3,3,3,1,0,3,
turkish airlines,1,"""unable to communicate in English""", (Germany) ,17th August 2019,,Solo Leisure,Economy Class,Singapore to Catania via Istanbul,December 2018,1,1,0,0,1,0,1,
turkish airlines,9,"""want to help customers""", (Germany) ,16th August 2019,Boeing 777-300ER,Family Leisure,Economy Class,Los Angeles to Samara via Istanbul,August 2019,4,5,4,4,5,4,5,yes
turkish airlines,5,"""level of English was inadequate""", (Germany) ,14th August 2019,,Family Leisure,Economy Class,London Gatwick to Istanbul via Dubai,August 2019,4,1,1,3,2,1,3,
turkish airlines,1,"""Our worst travel experience""", (Germany) ,14th August 2019,,Family Leisure,Economy Class,Istanbul to Boston,August 2019,1,1,1,1,1,1,1,
turkish airlines,4,"""super uncomfortable cold""", (Germany) ,12th August 2019,A330-300,Family Leisure,Economy Class,Kuala Lumpur to Odessa via Istanbul,July 2019,3,3,3,3,2,0,3,
turkish airlines,1,"""Never again with TK""", (Germany) ,11th August 2019,,Family Leisure,Economy Class,Milan to Mombasa via Istanbul,August 2019,2,2,2,2,1,1,1,
turkish airlines,1,"""definitely not a business class""", (Germany) ,10th August 2019,Boeing 737-800,Business,Business Class,Paris to Kilimanjaro via Istanbul,August 2019,1,1,3,3,3,1,1,
turkish airlines,1,"""my worst travelling experience""", (Canada) ,8th August 2019,,Solo Leisure,Economy Class,Montreal to Istanbul,July 2019,2,2,1,2,1,1,1,
turkish airlines,1,"""To me, that sounds like a scam""", (Canada) ,7th August 2019,,Solo Leisure,Economy Class,San Francisco to Kiev via San Francisco,May 2019,4,4,4,4,1,4,1,
turkish airlines,2,"""Very bad experience""", (Canada) ,5th August 2019,A321,Family Leisure,Economy Class,Stockholm to Sharm el Sheikh via Istanbul,August 2019,2,1,3,2,1,0,2,
turkish airlines,1,"""I am extremely dissatisfied""", (Canada) ,4th August 2019,,Solo Leisure,Premium Economy,New York JFK to Baku via Istanbul,August 2019,0,0,0,0,0,0,1,
turkish airlines,9,"""food was very good""", (Canada) ,3rd August 2019,Boeing 777,Family Leisure,Economy Class,Toronto to Karachi via Istanbul,July 2019,3,5,5,4,5,0,4,yes
turkish airlines,2,"""cancel the ticket and lose 250 Euros""", (Canada) ,31st July 2019,,Business,Economy Class,Bodrum to Stavanger,July 2019,0,0,0,0,0,0,1,
turkish airlines,1,"""delayed by 4 hours""", (Canada) ,29th July 2019,,Family Leisure,Economy Class,Kinshasa to Paris via Istanbul ,July 2019,3,3,0,0,1,0,1,
turkish airlines,8,"""loved their safety video""", (Canada) ,28th July 2019,,Solo Leisure,Economy Class,Prague to Manila via Istanbul,July 2019,5,4,5,4,5,0,5,yes
turkish airlines,1,"""not helping a disabled person""", (Canada) ,27th July 2019,,Family Leisure,Economy Class,Karachi to London via Istanbul,February 2019,2,2,2,2,2,1,1,
turkish airlines,3,"""outraged and disappointed""", (Canada) ,22nd July 2019,,Family Leisure,Economy Class,Houston to Istanbul,July 2019,0,0,0,0,2,0,1,
turkish airlines,10,"""Party in the sky""", (Czech Republic) ,18th September 2019,A330-200,Solo Leisure,Business Class,Istanbul to Havana,September 2019,5,5,5,5,3,5,5,yes
turkish airlines,1,"""never fly Turkish airlines again""", (Czech Republic) ,16th September 2019,Boeing 777,Family Leisure,Business Class,Hong Kong to London via Istanbul,June 2019,1,1,1,1,1,1,1,
turkish airlines,3,"""onboard service was rather rude""", (Czech Republic) ,15th September 2019,,Solo Leisure,Economy Class,Kosice to Havana via Istanbul,July 2019,3,2,4,0,1,1,4,
turkish airlines,2,"""never fly with them again""", (Czech Republic) ,14th September 2019,,Couple Leisure,Economy Class,Istanbul to Budapest,September 2019,2,2,3,2,1,1,2,
turkish airlines,1,"""worst experience I could have""", (Czech Republic) ,12th September 2019,,Solo Leisure,Economy Class,Istanbul to Munich,September 2019,1,1,1,1,1,1,1,
turkish airlines,4,"""steady decline in its onboard service""", (Czech Republic) ,12th September 2019,A330,Couple Leisure,Business Class,Istanbul to Hamburg,August 2019,4,3,2,4,1,2,2,yes
turkish airlines,1,"""Can't wait to get off the plane""", (Czech Republic) ,9th September 2019,,Couple Leisure,Economy Class,Budapest to Kuala Lumpur via Istanbul,September 2019,2,2,3,2,4,0,2,
turkish airlines,2,"""never fly with this airline""", (Czech Republic) ,8th September 2019,,Business,Business Class,New York to Tehran via Istanbul,July 2019,1,4,4,2,1,0,1,
turkish airlines,1,"""advertising is misrepresentative""", (Czech Republic) ,8th September 2019,A330,Solo Leisure,Business Class,London to Kuwait via Istanbul,September 2019,1,3,1,1,2,1,1,
turkish airlines,5,"""can’t check through luggage""", (Czech Republic) ,7th September 2019,,Solo Leisure,Economy Class,Skopje to Istanbul,August 2019,3,3,4,0,1,0,4,
turkish airlines,10,"""cheapest flight available""", (United Kingdom) ,6th September 2019,A321/A330,Solo Leisure,Economy Class,Gatwick to Tel Aviv via Istanbul,September 2019,5,5,0,4,5,0,5,yes
turkish airlines,3,"""same menu choices for five years""", (United Kingdom) ,5th September 2019,,Business,Economy Class,Konya to London via Istanbul,September 2019,3,4,2,1,1,0,1,
turkish airlines,6,"""Economy seating was horrendous""", (United Kingdom) ,4th September 2019,A330,Business,Economy Class,Budapest to Istanbul,May 2019,1,5,5,3,4,0,3,yes
turkish airlines,2,"""No customer service""", (United Kingdom) ,3rd September 2019,,Business,Economy Class,Mumbai to Antalya via Istanbul,August 2019,2,2,2,2,1,1,1,
turkish airlines,5,"""there are much better options""", (United Kingdom) ,31st August 2019,A330,Family Leisure,Business Class,Boston to Istanbul,August 2019,4,4,3,0,3,3,2,yes
turkish airlines,8,"""comfortable for a 4 hour flight""", (United Kingdom) ,31st August 2019,A321-231,Family Leisure,Economy Class,Dammam to Istanbul,July 2019,5,5,4,4,5,0,5,yes
turkish airlines,10,"""the flight was perfect""", (United Kingdom) ,29th August 2019,Boeing 737-800,Solo Leisure,Economy Class,Istanbul to Dubai ,August 2019,5,5,5,5,5,0,5,yes
turkish airlines,1,"""not fly Turkish Airlines again""", (United Kingdom) ,28th August 2019,,Business,Economy Class,Istanbul to London,August 2019,1,1,1,1,1,1,1,
turkish airlines,2,"""I am extremely disappointed""", (United Kingdom) ,27th August 2019,,Family Leisure,Economy Class,Sofia to San Francisco via Istanbul,August 2019,0,0,0,0,0,0,1,
turkish airlines,2,"""Worst airline I have travelled""", (United Kingdom) ,26th August 2019,,Family Leisure,Economy Class,Rome to Doha via Istanbul,August 2019,1,1,1,3,1,0,1,
turkish airlines,3,"""baggage didn’t arrive for 3 days""", (United States) ,22nd July 2019,,Business,Economy Class,Addis Ababa to Chicago via Istanbul,July 2019,3,2,2,4,1,1,2,
turkish airlines,1,"""we had to pay for water""", (United States) ,20th July 2019,A321,Couple Leisure,Economy Class,Istanbul to Delhi,July 2019,1,1,1,1,1,0,1,
turkish airlines,8,"""Disappointing bland breakfast""", (United States) ,19th July 2019,Boeing 737,Family Leisure,Economy Class,Istanbul to Edinburgh,July 2019,4,5,2,4,5,0,5,yes
turkish airlines,2,"""Terrible service""", (United States) ,19th July 2019,,Family Leisure,Economy Class,Dusseldorf to Istanbul via Seychelles,July 2019,3,2,1,2,1,1,2,
turkish airlines,8,"""Crew were friendly""", (United States) ,19th July 2019,A321,Solo Leisure,Economy Class,Adana to İstanbul,July 2019,5,5,4,0,3,0,5,yes
turkish airlines,1,"""Seats are terrible""", (United States) ,17th July 2019,A320,Business,Economy Class,Tel Aviv to Istanbul,May 2019,1,1,1,1,2,0,1,
turkish airlines,1,"""Flight attendants rude""", (United States) ,13th July 2019,,Couple Leisure,Economy Class,New York to Sofia via Istanbul,April 2019,2,1,3,2,1,0,2,
turkish airlines,10,"""experience was great""", (United States) ,12th July 2019,A332,Solo Leisure,Business Class,Havana to Munich via Istanbul / Caracas,July 2019,5,5,5,5,5,5,5,yes
turkish airlines,10,"""legroom was good for economy""", (United States) ,11th July 2019,A330-300,Family Leisure,Economy Class,Dammam to Istanbul,August 2018,4,4,5,5,4,5,4,yes
turkish airlines,2,"""No one to help""", (United States) ,10th July 2019,,Solo Leisure,Economy Class,Dubai to Oslo via Istanbul,July 2019,2,1,1,2,1,1,1,
turkish airlines,1,"""rude and lacked any empathy""", (Ukraine) ,24th May 2019,,Couple Leisure,Economy Class,Kiev to Male via Istanbul,May 2019,3,4,2,5,3,0,3,
turkish airlines,1,"""debited the double the amount""", (Ukraine) ,24th May 2019,,Couple Leisure,Economy Class,Istanbul to Tokyo,May 2019,1,1,1,1,1,1,1,
turkish airlines,1,"""Very poor customer service""", (Ukraine) ,23rd May 2019,,Couple Leisure,Economy Class,Tel Aviv to Istanbul,May 2019,1,1,1,2,1,1,1,
turkish airlines,4,"""baggage with 3 days delay""", (Ukraine) ,22nd May 2019,,Family Leisure,Economy Class,Kathmandu to Bordeaux via Istanbul,April 2019,3,2,2,4,2,1,1,
turkish airlines,5,"""poorest ever customer service""", (Ukraine) ,22nd May 2019,,Business,Economy Class,Moscow to Hurghada via Istanbul,February 2019,2,4,3,0,3,0,3,
turkish airlines,2,"""service has been deplorable""", (Ukraine) ,22nd May 2019,,Solo Leisure,Economy Class,Addis Ababa to London via Istanbul ,May 2019,3,3,0,0,1,0,2,
turkish airlines,2,"""Service was really bad""", (Ukraine) ,21st May 2019,,Couple Leisure,Economy Class,Istanbul to Singapore,May 2019,2,1,1,1,1,0,2,
turkish airlines,8,"""efficient crew on board""", (Ukraine) ,20th May 2019,Boeing 737-800 / A321,Solo Leisure,Business Class,Kigali to Gatwick via Istanbul,May 2019,3,5,5,3,5,0,4,yes
turkish airlines,1,"""Horrible experience with Turkish""", (Ukraine) ,20th May 2019,,Solo Leisure,Economy Class,Singapore to Catania via Istanbul,May 2019,3,3,0,0,1,0,1,
turkish airlines,1,"""a nightmare for all""", (Ukraine) ,19th May 2019,,Family Leisure,Economy Class,Miami to Tel Aviv via Istanbul,May 2019,1,1,1,1,1,1,1,
turkish airlines,1,"""Customer service is so poor""", (United States) ,10th July 2019,,Couple Leisure,Economy Class,San Francisco to Istanbul,February 2019,1,1,1,1,1,1,1,
turkish airlines,1,"""horrible, pathetic service""", (United States) ,9th July 2019,,Couple Leisure,Economy Class,Istanbul to Kayseri,June 2019,1,1,1,0,1,0,1,
turkish airlines,2,"""incompetence across the board""", (United States) ,8th July 2019,,Couple Leisure,Economy Class,Istanbul to Bangkok,July 2019,3,3,2,3,3,0,2,
turkish airlines,1,"""Terrible airline service""", (United States) ,7th July 2019,,Couple Leisure,Economy Class,Istanbul to Bodrum,July 2019,1,1,0,0,1,0,1,
turkish airlines,1,"""we have to wait extra 9 hours""", (United States) ,6th July 2019,,Family Leisure,Economy Class,Istanbul to Jeddah,July 2019,4,3,3,0,4,0,3,
turkish airlines,7,"""you get to know their quirks""", (United States) ,5th July 2019,,Couple Leisure,Business Class,Manchester to Ercan via Istanbul,July 2019,3,3,5,5,5,2,4,yes
turkish airlines,1,"""a harrowing experience""", (United States) ,5th July 2019,,Family Leisure,Economy Class,Kayseri to Istanbul,June 2019,0,0,0,0,1,0,2,
turkish airlines,1,"""disrespect towards its customers""", (United States) ,4th July 2019,,Business,Economy Class,Kiev to Bamako via Istanbul,June 2019,3,3,4,5,1,1,1,
turkish airlines,1,"""Absolute chaos from start to finish""", (United States) ,3rd July 2019,,Couple Leisure,Economy Class,London to Istanbul,July 2019,1,1,1,3,1,1,2,
turkish airlines,1,"""extremely poor customer service""", (United States) ,1st July 2019,,Solo Leisure,Economy Class,Kuala Lumpur to Dubrovnik via Istanbul,June 2019,3,1,2,1,1,1,1,
turkish airlines,5,"""surely was a weird flight""", (Netherlands) ,5th June 2019,Boeing 777-300ER,Couple Leisure,Economy Class,Istanbul to Ankara,May 2019,4,2,3,0,2,0,4,yes
turkish airlines,7,"""do their job, but without any smile""", (Netherlands) ,5th June 2019,A330-300,Couple Leisure,Economy Class,Amsterdam to Istanbul,May 2019,4,3,5,5,2,0,4,yes
turkish airlines,3,"""downward shift in service""", (Netherlands) ,4th June 2019,,Solo Leisure,Economy Class,Kuala Lumpur to Lisbon via Istanbul,April 2019,1,4,3,4,1,3,2,
turkish airlines,1,"""airline is going down fast""", (Netherlands) ,2nd June 2019,,Business,Economy Class,Istanbul to Dublin,June 2019,1,1,1,1,1,1,1,
turkish airlines,1,"""don't care about passenger safety""", (Netherlands) ,1st June 2019,,Couple Leisure,Economy Class,Tel Aviv to Istanbul,March 2019,3,1,0,0,1,0,2,
turkish airlines,1,"""a really bad experience""", (Netherlands) ,31st May 2019,A321 / A330,Couple Leisure,Business Class,Abu Dhabi to Barcelona via Istanbul,May 2019,2,1,1,3,1,0,1,
turkish airlines,1,"""Poor service from staff""", (Netherlands) ,30th May 2019,,Solo Leisure,Economy Class,Accra to New York via Istanbul,May 2019,4,3,3,4,1,1,1,
turkish airlines,3,"""blatant deception I've been exposed""", (Netherlands) ,28th May 2019,,Business,Economy Class,New York to Doha via istanbul,March 2019,3,4,4,4,1,0,3,
turkish airlines,9,"""seats were comfortable""", (Netherlands) ,26th May 2019,Boeing 737-800,Business,Economy Class,Istanbul to Birmingham,May 2019,5,5,5,5,5,0,5,yes
turkish airlines,9,"""Food was great""", (Netherlands) ,25th May 2019,A330-200,Solo Leisure,Economy Class,Kiev to Paris via Istanbul,May 2019,5,5,5,5,5,1,5,yes
turkish airlines,8,"""it was a good experience""", (Netherlands) ,26th June 2019,A330-200,Family Leisure,Economy Class,Amsterdam to Istanbul,June 2019,4,4,4,2,4,0,5,yes
turkish airlines,2,"""frustrating and agonizing experience""", (Netherlands) ,23rd June 2019,,Family Leisure,Economy Class,Montreal to Istanbul,June 2019,1,1,0,0,1,0,1,
turkish airlines,5,"""not satisfied for this service""", (Netherlands) ,17th June 2019,,Solo Leisure,Economy Class,Beirut to Istanbul,June 2019,3,4,4,4,1,1,4,
turkish airlines,3,"""Worst time schedule ever""", (Netherlands) ,14th June 2019,,Solo Leisure,Economy Class,Alexandria to London via Istanbul,June 2019,2,4,4,3,1,1,4,
turkish airlines,9,"""pretty comfy seats""", (Netherlands) ,11th June 2019,Boeing 737,Family Leisure,Economy Class,Istanbul to Bodrum,June 2019,5,4,3,4,5,0,4,yes
turkish airlines,7,"""crew very efficient but no smiles""", (Netherlands) ,10th June 2019,,Couple Leisure,Economy Class,Johannesburg to Toulouse via Istanbul,June 2019,4,4,4,4,4,0,4,yes
turkish airlines,1,"""never recommend Turkish Airlines""", (Netherlands) ,9th June 2019,A330-300,Family Leisure,Economy Class,New York to Istanbul ,February 2019,1,1,2,1,1,1,1,
turkish airlines,2,"""be treated terribly""", (Netherlands) ,9th June 2019,,Family Leisure,Business Class,Istanbul to Dubai,June 2019,1,4,0,0,1,0,1,
turkish airlines,2,"""very poor service all around""", (Netherlands) ,7th June 2019,,Business,Economy Class,Istanbul to London,June 2019,2,3,2,3,1,1,1,
turkish airlines,1,"""Poor baggage handling""", (Netherlands) ,7th June 2019,,Couple Leisure,Economy Class,Kayseri to Istanbul,April 2019,2,4,3,3,1,0,1,
turkish airlines,10,"""has consistently maintained its quality""", (United States) ,6th May 2019,A330,Solo Leisure,Economy Class,Washington Dulles to Karachi ,April 2019,4,5,5,5,5,0,5,yes
turkish airlines,1,"""kept waiting for more than 3 hours""", (United States) ,6th May 2019,,Solo Leisure,Economy Class,Mumbai to Dublin via Istanbul,May 2019,1,1,1,1,1,1,1,
turkish airlines,2,"""Delays on each flight""", (United States) ,5th May 2019,,Couple Leisure,Economy Class,Istanbul to Budapest via Dublin,May 2019,3,3,5,3,1,0,1,
turkish airlines,1,"""never take Turkish Airlines again""", (United States) ,2nd May 2019,,Business,Business Class,Istanbul to Algiers,April 2019,2,2,0,3,1,0,1,
turkish airlines,2,"""delayed 4,5 hours""", (United States) ,29th April 2019,Boeing 737-800 / A330-300,Solo Leisure,Economy Class,Basel to Cape Town via Istanbul,April 2019,3,3,2,3,1,0,2,
turkish airlines,6,"""food was okay but nothing great""", (United States) ,29th April 2019,A320 / Boeing 737,Solo Leisure,Economy Class,Abu Dhabi to Luxembourg via Istanbul,April 2019,2,3,3,3,3,0,3,yes
turkish airlines,1,"""experience has been devastating""", (United States) ,28th April 2019,A320 / A330,Solo Leisure,Economy Class,Venice to Boston via Istanbul,February 2019,1,1,1,1,1,1,1,
turkish airlines,1,"""the worst customer service""", (United States) ,26th April 2019,,Business,Economy Class,New York to Erbil via Istanbul,April 2019,1,1,0,0,1,0,1,
turkish airlines,1,"""terrible customer service""", (United States) ,25th April 2019,,Family Leisure,Economy Class,Tehran to New York via Istanbul,October 2018,4,4,4,3,1,1,1,
turkish airlines,1,"""as a low budget airline""", (United States) ,25th April 2019,,Business,Economy Class,Belgrade to Athens via Istanbul,March 2019,4,4,4,0,1,0,1,
turkish airlines,1,"""Avoid at all costs""", (Philippines) ,18th May 2019,,Solo Leisure,Economy Class,Doha to Milan via Istanbul,April 2019,3,2,4,4,1,0,1,
turkish airlines,1,""" No Wheel Chair Support""", (Philippines) ,18th May 2019,,Family Leisure,Economy Class,Chișinău  to Istanbul,April 2019,1,1,2,1,1,1,1,
turkish airlines,1,"""In one word, awful""", (Philippines) ,17th May 2019,,Solo Leisure,Economy Class,Chisinau to New York via Istanbul,May 2019,1,1,2,1,1,1,1,
turkish airlines,2,"""probably the worst experience""", (Philippines) ,17th May 2019,,Business,Economy Class,Delhi to London via Istanbul,May 2019,2,2,2,2,1,0,1,
turkish airlines,2,"""Last time I shall fly Turkish""", (Philippines) ,15th May 2019,,Business,Economy Class,Dhaka to Dublin via Istanbul,April 2019,1,1,1,1,1,1,1,
turkish airlines,3,"""most ridiculous airline""", (Philippines) ,13th May 2019,Boeing 777-3000,Family Leisure,Business Class,Miami to Hong Kong via Istanbul,April 2019,4,1,1,4,3,3,2,
turkish airlines,1,"""No more Turkish Airlines""", (Philippines) ,12th May 2019,,Business,Business Class,Mombasa to istanbul,May 2019,2,4,4,4,1,3,1,
turkish airlines,7,"""need better computer systems""", (Philippines) ,8th May 2019,,Business,Economy Class,London to Izmir via Istanbul,May 2019,4,5,4,4,2,3,4,yes
turkish airlines,2,"""Our first and last flight""", (Philippines) ,7th May 2019,,Family Leisure,Economy Class,Istanbul to Bucharest,May 2019,4,1,1,1,1,1,1,
turkish airlines,3,"""it is getting worse and worse""", (Philippines) ,7th May 2019,,Business,Economy Class,Rome to Prishtina via Istanbul,May 2019,1,4,1,3,1,1,2,
turkish airlines,1,"""no contact from lost & found""", (Ireland) ,25th April 2019,,Family Leisure,Economy Class,Dublin to Tel Aviv via İstanbul,April 2019,2,5,4,4,2,2,3,
turkish airlines,2,"""a catch in terms of layover""", (Ireland) ,24th April 2019,Boeing 777-300,Solo Leisure,Economy Class,Houston to Kiev via Istanbul ,March 2019,1,3,2,2,1,0,1,
turkish airlines,3,"""A poor experience""", (Ireland) ,23rd April 2019,,Solo Leisure,Economy Class,Tashkent to Istanbul,April 2019,1,1,3,4,1,0,1,
turkish airlines,8,"""Food was on point""", (Ireland) ,22nd April 2019,,Solo Leisure,Economy Class,Istanbul to Prague,April 2019,5,5,4,5,4,0,4,yes
turkish airlines,5,"""staff appeared not to care""", (Ireland) ,21st April 2019,Boeing 737-800,Solo Leisure,Economy Class,Nakhchivan to Istanbul,April 2019,2,2,3,1,2,0,3,yes
turkish airlines,7,"""average with not many smiles""", (Ireland) ,21st April 2019,Boeing 777-300ER,Solo Leisure,Economy Class,London Heathrow to Istanbul,April 2019,4,3,3,3,4,0,4,yes
turkish airlines,7,"""Cabin crew was good""", (Ireland) ,20th April 2019,,Solo Leisure,Economy Class,Istanbul to Trabzon,April 2019,4,4,4,0,4,0,4,yes
turkish airlines,8,"""it was extremely cheap""", (Ireland) ,20th April 2019,Boeing 777,Solo Leisure,Economy Class,Izmir to Istanbul,April 2019,4,5,4,4,5,0,5,yes
turkish airlines,1,"""recommend not to book Turkish Airlines""", (Ireland) ,18th April 2019,,Family Leisure,Economy Class,New Delhi to Cappadocia via Istanbul,April 2019,1,1,1,1,1,1,1,
turkish airlines,1,"""Customer service is horrible""", (Ireland) ,18th April 2019,,Couple Leisure,Economy Class,Singapore to Zagreb via Istanbul,April 2019,3,2,0,0,1,0,3,
turkish airlines,4,"""like a third world airline""", (Canada) ,18th April 2019,,Solo Leisure,Economy Class,Baku to Amsterdam via Istanbul,April 2019,2,3,3,2,2,1,3,
turkish airlines,2,""" Do not fly Turkish Airlines!""", (Canada) ,17th April 2019,,Couple Leisure,Economy Class,New York JFK to Tel Aviv via Istanbul,March 2019,3,2,1,3,1,0,2,
turkish airlines,1,"""Their service is worst""", (Canada) ,16th April 2019,,Business,Economy Class,Kathmandu to Berlin via Istanbul,April 2019,1,1,1,1,1,1,1,
turkish airlines,10,"""would choose Turkish again""", (Canada) ,15th April 2019,A330,Couple Leisure,Business Class,Montreal to Bucharest via Istanbul,April 2019,5,5,5,5,5,0,5,yes
turkish airlines,2,"""lacking customer service""", (Canada) ,14th April 2019,,Solo Leisure,Economy Class,Guangzhou to Barcelona via Istanbul,April 2019,4,2,3,0,4,0,1,
